observation
"[0.04206928610801697, 0.03432376682758331, 0.13623163104057312, 0.04837513715028763, 0.06294640153646469, 0.08305858075618744]"
"[0.04208766296505928, 0.03464847803115845, 0.13564135134220123, 0.04837513715028763, 0.06294640153646469, 0.08305858075618744]"
"[0.04210573062300682, 0.03497360646724701, 0.13505017757415771, 0.04837513715028763, 0.06294640153646469, 0.08305858075618744]"
"[0.04212353378534317, 0.035299140959978104, 0.13445818424224854, 0.04837513715028763, 0.06294640153646469, 0.08305858075618744]"
"[0.04214099794626236, 0.03562503308057785, 0.1338653266429901, 0.04837513715028763, 0.06294640153646469, 0.08305858075618744]"
"[0.04215821251273155, 0.03595130518078804, 0.1332716941833496, 0.04837513715028763, 0.06294640153646469, 0.08305858075618744]"
"[0.04217515140771866, 0.03627793863415718, 0.13267731666564941, 0.04837513715028763, 0.06294640153646469, 0.08305858075618744]"
"[0.04219180718064308, 0.03660492226481438, 0.13208220899105072, 0.04837513715028763, 0.06294640153646469, 0.08305858075618744]"
"[0.042211465537548065, 0.03693653270602226, 0.13147534430027008, 0.04837513715028763, 0.06294640153646469, 0.08305858075618744]"
"[0.04223046824336052, 0.03726848587393761, 0.1308678388595581, 0.04837513715028763, 0.06294640153646469, 0.08305858075618744]"
"[0.04224913567304611, 0.03760075569152832, 0.1302596777677536, 0.04837513715028763, 0.06294640153646469, 0.08305858075618744]"
"[0.04226748272776604, 0.03793330863118172, 0.12965087592601776, 0.04837513715028763, 0.06294640153646469, 0.08305858075618744]"
"[0.04228557273745537, 0.0382661409676075, 0.12904149293899536, 0.04837513715028763, 0.06294640153646469, 0.08305858075618744]"
"[0.04230339080095291, 0.03859923407435417, 0.1284315288066864, 0.04837513715028763, 0.06294640153646469, 0.08305858075618744]"
"[0.04232092946767807, 0.038932569324970245, 0.12782104313373566, 0.04837513715028763, 0.06294640153646469, 0.08305858075618744]"
"[0.04233819246292114, 0.039266135543584824, 0.12721003592014313, 0.04837513715028763, 0.06294640153646469, 0.08305858075618744]"
"[0.03843966871500015, -2.194472251484947e-12, 0.19740013778209686, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03829833120107651, -0.0015104856574907899, 0.1978405863046646, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.038287028670310974, -0.001669683726504445, 0.19789132475852966, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03827613219618797, -0.001851972658187151, 0.1979406177997589, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03826645389199257, -0.0020276603754609823, 0.19798551499843597, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03825419396162033, -0.0022203612606972456, 0.1980360448360443, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.038241829723119736, -0.002417147159576416, 0.19808751344680786, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03822924941778183, -0.002617267891764641, 0.19813983142375946, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.038216423243284225, -0.002820541150867939, 0.19819298386573792, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.038203343749046326, -0.0030269131530076265, 0.19824698567390442, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03819001093506813, -0.003236370859667659, 0.19830180704593658, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03817642107605934, -0.0034488935489207506, 0.1983574628829956, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03816257044672966, -0.0036644688807427883, 0.1984139382839203, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.038148459047079086, -0.003883084747940302, 0.19847123324871063, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03813408315181732, -0.00410472834482789, 0.19852934777736664, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.038119442760944366, -0.004329386632889509, 0.1985882818698883, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03810453787446022, -0.004557047039270401, 0.19864802062511444, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.038089364767074585, -0.004787696525454521, 0.19870856404304504, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03807392343878746, -0.005021321587264538, 0.1987699270248413, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03805820643901825, -0.005257910117506981, 0.19883207976818085, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03804221749305725, -0.005497447680681944, 0.19889503717422485, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.038025952875614166, -0.0057399217039346695, 0.19895879924297333, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.038009412586688995, -0.005985319148749113, 0.19902333617210388, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03799259290099144, -0.006233625579625368, 0.1990886777639389, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.0379754938185215, -0.006484828423708677, 0.199154794216156, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03795810788869858, -0.006738913245499134, 0.19922170042991638, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03793807327747345, -0.007009831257164478, 0.19929464161396027, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03791794553399086, -0.007284516002982855, 0.19936850666999817, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03789754584431648, -0.007562336046248674, 0.19944322109222412, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03787683695554733, -0.007843147963285446, 0.19951875507831573, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.037855807691812515, -0.008126911707222462, 0.199595108628273, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03783445805311203, -0.008413607254624367, 0.19967226684093475, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03781278431415558, -0.008703217841684818, 0.19975024461746216, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03779078647494316, -0.008995727635920048, 0.19982901215553284, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03776845708489418, -0.009291119873523712, 0.19990858435630798, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.037745799869298935, -0.009589378722012043, 0.1999889463186264, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.037722814828157425, -0.009890488348901272, 0.2000701129436493, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.037699490785598755, -0.01019443292170763, 0.20015205442905426, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03767583519220352, -0.010501195676624775, 0.2002347707748413, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03765184059739113, -0.010810759849846363, 0.20031827688217163, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.037627510726451874, -0.011123109608888626, 0.20040255784988403, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03760283440351486, -0.011438228189945221, 0.20048761367797852, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03757781907916069, -0.011756098829209805, 0.2005734145641327, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03755245730280876, -0.012076704762876034, 0.20065999031066895, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.037526749074459076, -0.01240003015846014, 0.2007473260164261, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03750069439411163, -0.012726057320833206, 0.2008354216814041, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.037474289536476135, -0.013054769486188889, 0.20092424750328064, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03744753077626228, -0.013386149890720844, 0.20101381838321686, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03742041811347008, -0.01372018177062273, 0.20110413432121277, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03739295154809952, -0.014056847430765629, 0.20119519531726837, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.037365127354860306, -0.014396130107343197, 0.20128697156906128, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03733694180846214, -0.014738012105226517, 0.20137947797775269, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03730839863419533, -0.01508247572928667, 0.2014727145433426, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03727949038147926, -0.01542950514703989, 0.2015666663646698, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03725021705031395, -0.015779081732034683, 0.20166131854057312, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03722057864069939, -0.016131186857819557, 0.20175668597221375, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.037190571427345276, -0.016485806554555893, 0.20185276865959167, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03716019168496132, -0.0168429184705019, 0.20194953680038452, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.037126749753952026, -0.017216259613633156, 0.20205238461494446, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.037095844745635986, -0.01757906936109066, 0.2021506130695343, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.037061657756567, -0.01795758679509163, 0.20225492119789124, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.037027254700660706, -0.01833907514810562, 0.20235997438430786, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03699249401688576, -0.018723128363490105, 0.20246575772762299, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03695733845233917, -0.01910964958369732, 0.20257222652435303, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03692178055644035, -0.019498607143759727, 0.20267938077449799, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.0368858240544796, -0.01988997682929039, 0.20278723537921906, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03684946522116661, -0.020283740013837814, 0.20289576053619385, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03681270033121109, -0.02067987620830536, 0.20300497114658356, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03677552938461304, -0.021078364923596382, 0.203114852309227, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03673795238137245, -0.02147918939590454, 0.20322538912296295, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.036699965596199036, -0.021882325410842896, 0.20333658158779144, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03666156530380249, -0.022287754341959953, 0.20344844460487366, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03662275895476341, -0.022695457562804222, 0.2035609483718872, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03658353537321091, -0.02310541458427906, 0.2036740928888321, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03654390200972557, -0.023517604917287827, 0.2037878781557083, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03650385141372681, -0.02393200807273388, 0.20390228927135468, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.036463383585214615, -0.024348603561520576, 0.20401734113693237, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.036422502249479294, -0.024767370894551277, 0.20413300395011902, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03638119995594025, -0.02518829144537449, 0.2042492777109146, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03633947670459747, -0.02561134286224842, 0.20436617732048035, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03629733622074127, -0.02603650465607643, 0.20448367297649384, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.036254771053791046, -0.026463758200407028, 0.20460176467895508, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.036211784929037094, -0.02689308114349842, 0.20472046732902527, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03616837412118912, -0.027324452996253967, 0.20483973622322083, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.036124542355537415, -0.027757853269577026, 0.20495960116386414, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03608028218150139, -0.028193263337016106, 0.205080047249794, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03603559732437134, -0.028630658984184265, 0.20520105957984924, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.035990484058856964, -0.029070021584630013, 0.20532263815402985, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03594494238495827, -0.029511328786611557, 0.20544478297233582, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.035898976027965546, -0.029954561963677406, 0.20556747913360596, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.0358525775372982, -0.03039969690144062, 0.20569072663784027, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.035805750638246536, -0.030846716836094856, 0.20581451058387756, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03575849160552025, -0.031295597553253174, 0.20593884587287903, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03571080043911934, -0.03174631670117378, 0.20606370270252228, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.035662680864334106, -0.03219885751605034, 0.2061890959739685, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03561412915587425, -0.03265319764614105, 0.20631499588489532, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03556514158844948, -0.033109311014413834, 0.20644143223762512, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03551572561264038, -0.03356718271970749, 0.20656836032867432, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.035465870052576065, -0.03402679041028023, 0.2066958099603653, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.035415586084127426, -0.03448810800909996, 0.20682375133037567, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03536486625671387, -0.03495112061500549, 0.20695218443870544, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03531371057033539, -0.03541580215096474, 0.20708109438419342, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03526212275028229, -0.0358821339905262, 0.2072104960680008, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03521009907126427, -0.03635009378194809, 0.20734037458896637, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.035157639533281326, -0.03681965917348862, 0.20747072994709015, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.035104744136333466, -0.03729080781340599, 0.20760153234004974, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.035051412880420685, -0.03776352107524872, 0.20773281157016754, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03499764949083328, -0.03823777660727501, 0.20786452293395996, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03494345024228096, -0.03871355205774307, 0.2079966962337494, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03488881513476372, -0.039190828800201416, 0.20812931656837463, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.034833744168281555, -0.03966957703232765, 0.2082623541355133, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03477823734283447, -0.040149785578250885, 0.2083958387374878, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03472229838371277, -0.04063142463564873, 0.20852972567081451, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.034665923565626144, -0.041114479303359985, 0.20866404473781586, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.0346091128885746, -0.04159892350435257, 0.20879878103733063, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.034551870077848434, -0.04208473488688469, 0.20893391966819763, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03449419140815735, -0.04257189482450485, 0.20906944572925568, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03443608060479164, -0.04306037724018097, 0.20920537412166595, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03437754139304161, -0.043550167232751846, 0.20934170484542847, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03431856632232666, -0.044041234999895096, 0.20947840809822083, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03425915911793709, -0.044533565640449524, 0.20961548388004303, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.034199319779872894, -0.04502713307738304, 0.20975293219089508, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03413905203342438, -0.04552191495895386, 0.20989075303077698, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03407835215330124, -0.04601789265871048, 0.21002891659736633, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.034017227590084076, -0.04651504382491112, 0.21016745269298553, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03395567089319229, -0.04701334610581398, 0.2103063315153122, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03389368951320648, -0.04751277342438698, 0.2104455530643463, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03383127972483635, -0.04801331087946892, 0.2105851024389267, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03376844525337219, -0.04851493239402771, 0.21072497963905334, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03370518609881401, -0.04901761934161186, 0.21086518466472626, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.033641502261161804, -0.049521345645189285, 0.21100571751594543, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03357739374041557, -0.05002608895301819, 0.2111465483903885, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.033512867987155914, -0.05053183436393738, 0.2112877070903778, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03344792127609253, -0.051038552075624466, 0.2114291489124298, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03338255360722542, -0.05154622346162796, 0.2115708887577057, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03331677243113518, -0.05205482617020607, 0.21171291172504425, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03325057029724121, -0.0525643415749073, 0.2118552178144455, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.033183954656124115, -0.05307474359869957, 0.21199780702590942, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03311692923307419, -0.05358600988984108, 0.21214067935943604, 0.025537533685564995, -0.10125594586133957, 0.22675131261348724]"
"[0.03843966871500015, -2.194472251484947e-12, 0.19740013778209686, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.0371413417160511, 0.0015055915573611856, 0.19727620482444763, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.03697286173701286, 0.0017060718964785337, 0.19725942611694336, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.036785613745450974, 0.0019228362943977118, 0.19724039733409882, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.036594174802303314, 0.002143197925761342, 0.19722093641757965, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.03639930114150047, 0.0023672725073993206, 0.19720116257667542, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.03620108217000961, 0.0025950500275939703, 0.19718106091022491, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.035994596779346466, 0.0028267232701182365, 0.19716012477874756, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.035784635692834854, 0.0030620626639574766, 0.19713883101940155, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.0355711467564106, 0.0033010472543537617, 0.19711710512638092, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.03535407781600952, 0.0035435582976788282, 0.1970948576927185, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.03513367101550102, 0.0037896567955613136, 0.19707228243350983, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.034909892827272415, 0.004039356950670481, 0.1970493644475937, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.03468279913067818, 0.004292640369385481, 0.19702614843845367, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.03445236757397652, 0.004549520090222359, 0.1970026195049286, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.03421853110194206, 0.004809916485100985, 0.19697871804237366, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.033981382846832275, 0.005073843523859978, 0.19695451855659485, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.03374091163277626, 0.0053412895649671555, 0.19693000614643097, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.033497147262096405, 0.005612230859696865, 0.1969052106142044, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.03325001150369644, 0.0058866157196462154, 0.196880042552948, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.03299959748983383, 0.006164465099573135, 0.1968545764684677, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.032745905220508575, 0.006445796694606543, 0.19682881236076355, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.032488904893398285, 0.006730554159730673, 0.19680272042751312, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.03222862258553505, 0.007018719334155321, 0.19677633047103882, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.03196505829691887, 0.007310270797461271, 0.19674962759017944, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.03169825300574303, 0.0076051983051002026, 0.19672264158725739, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.03142818063497543, 0.007903465069830418, 0.19669534265995026, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.031154867261648178, 0.008205069229006767, 0.19666774570941925, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.030878296121954918, 0.008509980514645576, 0.19663983583450317, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.030598504468798637, 0.008818226866424084, 0.19661164283752441, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.030315468087792397, 0.00912974588572979, 0.1965831220149994, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.030029211193323135, 0.009444518014788628, 0.19655431807041168, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.029739731922745705, 0.009762527421116829, 0.1965251863002777, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.029447041451931, 0.010083767585456371, 0.19649575650691986, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.0291511882096529, 0.010408192873001099, 0.19646605849266052, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.028852125629782677, 0.010735795833170414, 0.1964360475540161, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.02854990027844906, 0.011066559702157974, 0.19640573859214783, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.028244489803910255, 0.011400457471609116, 0.19637514650821686, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.0279359333217144, 0.011737515218555927, 0.19634424149990082, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.027624202892184258, 0.012077665887773037, 0.1963130384683609, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.027309324592351913, 0.012420890852808952, 0.1962815374135971, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.026991304010152817, 0.012767170555889606, 0.19624973833560944, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.026670146733522415, 0.013116500340402126, 0.1962176263332367, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.026345891878008842, 0.013468850404024124, 0.19618524610996246, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.026018507778644562, 0.013824193738400936, 0.19615255296230316, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.0256880521774292, 0.014182561077177525, 0.19611957669258118, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.025354480370879173, 0.014543876983225346, 0.19608630239963531, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.02501782961189747, 0.014908120036125183, 0.19605273008346558, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.024678096175193787, 0.015275287441909313, 0.19601885974407196, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.02433529496192932, 0.01564534194767475, 0.19598470628261566, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.023989444598555565, 0.016018260270357132, 0.1959502398967743, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.023640543222427368, 0.016394024714827538, 0.19591549038887024, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.023288600146770477, 0.01677262969315052, 0.1958804428577423, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.022933628410100937, 0.01715405285358429, 0.1958450973033905, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.02257569506764412, 0.017538225278258324, 0.1958095133304596, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.0222147349268198, 0.017925173044204712, 0.19577361643314362, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.021850809454917908, 0.018314912915229797, 0.19573743641376495, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.021483877673745155, 0.018707364797592163, 0.1957009732723236, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.021113982424139977, 0.01910250633955002, 0.19566422700881958, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.02074112743139267, 0.01950034871697426, 0.19562719762325287, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.020365312695503235, 0.019900837913155556, 0.19558987021446228, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.01998656429350376, 0.02030394971370697, 0.195552259683609, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.0196048803627491, 0.02070966735482216, 0.19551436603069305, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.019220275804400444, 0.021117983385920525, 0.19547617435455322, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.018832387402653694, 0.021528832614421844, 0.19543740153312683, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
"[0.018441716209053993, 0.021942222490906715, 0.19539836049079895, -0.07888679206371307, 0.09863537549972534, 0.18577401340007782]"
