observation
"[0.07422451674938202, -0.04660097882151604, 0.19643469154834747, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.07459772378206253, -0.0470857135951519, 0.19642378389835358, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.074971504509449, -0.047571245580911636, 0.1964128315448761, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.07534584403038025, -0.048057544976472855, 0.19640183448791504, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.07572072744369507, -0.048544589430093765, 0.1963907927274704, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.07609613239765167, -0.04903235659003258, 0.19637970626354218, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.07647202908992767, -0.0495208203792572, 0.19636858999729156, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.07684841752052307, -0.05000995472073555, 0.19635741412639618, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.07722526043653488, -0.05049973353743553, 0.1963462233543396, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.0776025578379631, -0.050990138202905655, 0.19633497297763824, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.07798027247190475, -0.05148114264011383, 0.1963236927986145, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.07835839688777924, -0.05197271704673767, 0.19631236791610718, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.07873690128326416, -0.052464842796325684, 0.19630099833011627, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.07911577820777893, -0.05295749381184578, 0.19628959894180298, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.07949500530958176, -0.05345064401626587, 0.1962781548500061, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.07987456023693085, -0.05394427478313446, 0.19626668095588684, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.0802544355392456, -0.05443835258483887, 0.196255162358284, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.08063459396362305, -0.0549328587949276, 0.19624359905719757, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.08101502805948257, -0.05542777106165886, 0.19623200595378876, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.081395722925663, -0.055923063308000565, 0.19622038304805756, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.08177665621042252, -0.056418709456920624, 0.19620871543884277, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.08215780556201935, -0.05691467970609665, 0.1961970180273056, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.0825391560792923, -0.05741095915436745, 0.19618527591228485, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.08292069286108017, -0.05790752172470093, 0.1961735039949417, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.08330239355564117, -0.058404341340065, 0.19616170227527618, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.08368423581123352, -0.05890139192342758, 0.19614985585212708, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.08406620472669601, -0.05939865484833717, 0.19613797962665558, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.08444829285144806, -0.05989610776305199, 0.1961260735988617, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.08483047038316727, -0.06039372459053993, 0.19611412286758423, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.08521272242069244, -0.06089147925376892, 0.19610214233398438, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.0855950340628624, -0.06138934940099716, 0.19609013199806213, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.08597738295793533, -0.061887312680482864, 0.1960780918598175, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.08635976165533066, -0.062385350465774536, 0.1960660219192505, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.08674214780330658, -0.06288344413042068, 0.19605392217636108, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.08712451905012131, -0.06338155269622803, 0.1960417926311493, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.08750686049461365, -0.06387966871261597, 0.1960296332836151, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.0878891572356224, -0.06437776237726212, 0.19601744413375854, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.08827139437198639, -0.06487580388784409, 0.1960052251815796, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.0886535495519638, -0.06537378579378128, 0.19599297642707825, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.08903561532497406, -0.06587167084217072, 0.19598069787025452, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.08941756188869476, -0.0663694441318512, 0.1959684044122696, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.08979937434196472, -0.06686708331108093, 0.19595608115196228, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.09018104523420334, -0.06736455857753754, 0.19594372808933258, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.09056255966424942, -0.06786184757947922, 0.1959313601255417, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.09094388782978058, -0.06835894286632538, 0.1959189474582672, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.09132501482963562, -0.06885580718517303, 0.19590651988983154, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.09170593321323395, -0.06935243308544159, 0.1958940625190735, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.09208663552999496, -0.06984877586364746, 0.19588159024715424, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.09246708452701569, -0.07034483551979065, 0.1958690881729126, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.09284727275371552, -0.07084056735038757, 0.19585655629634857, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.09322719275951385, -0.07133595645427704, 0.19584400951862335, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.09360682219266891, -0.07183099538087845, 0.19583144783973694, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.0939861461520195, -0.07232563942670822, 0.19581884145736694, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.09436514973640442, -0.07281988859176636, 0.19580623507499695, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.09474381804466248, -0.07331370562314987, 0.19579359889030457, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.09512214362621307, -0.07380708307027817, 0.19578096270561218, 0.14051255583763123, -0.09586173295974731, 0.19858166575431824]"
"[0.03843966871500015, -2.194472251484947e-12, 0.19740013778209686, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.03913060203194618, 0.002087716478854418, 0.1976460963487625, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.03918485715985298, 0.0023651826195418835, 0.19767066836357117, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.039249274879693985, 0.0026569028850644827, 0.1977001279592514, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.039315976202487946, 0.002952509792521596, 0.1977304369211197, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.039384014904499054, 0.003252871334552765, 0.19776134192943573, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.039457790553569794, 0.0035616038367152214, 0.19779354333877563, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.039532870054244995, 0.0038752618711441755, 0.1978262960910797, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.039609137922525406, 0.004193780943751335, 0.19785961508750916, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.039686545729637146, 0.004517152905464172, 0.1978934407234192, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.039769724011421204, 0.004848187789320946, 0.1979285031557083, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.0398542582988739, 0.005184071604162455, 0.1979641318321228, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.039940036833286285, 0.0055247521959245205, 0.19800031185150146, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.040026988834142685, 0.005870206281542778, 0.19803699851036072, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.040119774639606476, 0.0062227738089859486, 0.19807490706443787, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.040213923901319504, 0.00658008549362421, 0.198113352060318, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.040309321135282516, 0.006942116655409336, 0.1981523483991623, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04040593281388283, 0.007308853790163994, 0.19819185137748718, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04050375148653984, 0.007680254522711039, 0.19823186099529266, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04060748219490051, 0.008058205246925354, 0.19827304780483246, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.040712594985961914, 0.008440781384706497, 0.19831478595733643, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04081900045275688, 0.008827963843941689, 0.19835706055164337, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04092663899064064, 0.009219728410243988, 0.1983998417854309, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04104017838835716, 0.00961758941411972, 0.19844375550746918, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04115515574812889, 0.01002003438770771, 0.19848822057247162, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.041271377354860306, 0.010426976718008518, 0.19853320717811584, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.041388850659132004, 0.010838404297828674, 0.19857867062091827, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.041507571935653687, 0.011254269629716873, 0.19862467050552368, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04163223132491112, 0.011675829999148846, 0.19867175817489624, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04175828397274017, 0.0121017936617136, 0.1987193524837494, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.0418856143951416, 0.012532137334346771, 0.19876746833324432, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04201421141624451, 0.012966812588274479, 0.19881607592105865, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04214870557188988, 0.013406841084361076, 0.19886574149131775, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.042284585535526276, 0.013851162977516651, 0.19891592860221863, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04242178797721863, 0.014299743808805943, 0.1989666223526001, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04256024211645126, 0.014752553775906563, 0.19901780784130096, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04269995167851448, 0.015209553763270378, 0.19906948506832123, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04284554347395897, 0.01567160151898861, 0.19912219047546387, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.042992543429136276, 0.016137827187776566, 0.1991754174232483, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.043140798807144165, 0.01660817302763462, 0.19922910630702972, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04329030588269234, 0.017082592472434044, 0.19928327202796936, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.0434410497546196, 0.01756107062101364, 0.1993379145860672, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04359302669763565, 0.01804357022047043, 0.19939300417900085, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.043750908225774765, 0.01853078603744507, 0.19944913685321808, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04391011968255043, 0.01902197115123272, 0.1995057463645935, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.044070590287446976, 0.01951707899570465, 0.19956280291080475, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.044232286512851715, 0.020016087219119072, 0.199620321393013, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04439519718289375, 0.020518969744443893, 0.19967828691005707, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04456394165754318, 0.021026326343417168, 0.19973725080490112, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04473399370908737, 0.021537497639656067, 0.199796661734581, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04490528628230095, 0.022052425891160965, 0.19985651969909668, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04507778584957123, 0.022571107372641563, 0.19991682469844818, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04525149241089821, 0.02309347316622734, 0.1999775767326355, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.0454263761639595, 0.023619523271918297, 0.20003874599933624, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.045602425932884216, 0.024149227887392044, 0.2001003473997116, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.045779626816511154, 0.024682553485035896, 0.2001623660326004, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04595797508955002, 0.02521945722401142, 0.20022478699684143, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04613744840025902, 0.025759916752576828, 0.20028764009475708, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.046318043023347855, 0.02630389668047428, 0.20035088062286377, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.046499740332365036, 0.026851365342736244, 0.2004145383834839, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.046682532876729965, 0.027402285486459732, 0.20047858357429504, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.046866413205862045, 0.027956608682870865, 0.20054303109645844, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.047051362693309784, 0.02851432003080845, 0.20060786604881287, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04723736643791199, 0.02907538414001465, 0.20067308843135834, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04742445424199104, 0.02963976003229618, 0.20073872804641724, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04761255905032158, 0.030207419767975807, 0.2008047252893448, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.047801677137613297, 0.03077833168208599, 0.20087110996246338, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.0479918047785759, 0.031352464109659195, 0.20093786716461182, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04818292707204819, 0.031929776072502136, 0.2010049819946289, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04837503284215927, 0.032510243356227875, 0.20107245445251465, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04856810346245766, 0.03309382498264313, 0.20114028453826904, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.048762135207653046, 0.03368048742413521, 0.2012084573507309, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.048957109451293945, 0.03427019715309143, 0.2012769877910614, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04915301501750946, 0.03486292064189911, 0.20134586095809937, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04934992268681526, 0.035458654165267944, 0.20141515135765076, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04954777657985687, 0.03605733811855316, 0.201484814286232, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.0497465617954731, 0.03665894269943237, 0.20155487954616547, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.04994625598192215, 0.037263430655002594, 0.2016253024339676, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05014684423804283, 0.03787076100707054, 0.20169608294963837, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05034827068448067, 0.03848089650273323, 0.2017671763896942, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05055058375000954, 0.03909379616379738, 0.2018386274576187, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05075371637940407, 0.039709433913230896, 0.20191039144992828, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.050957661122083664, 0.0403277724981308, 0.20198245346546173, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.051162417978048325, 0.0409487783908844, 0.20205481350421906, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05136796832084656, 0.04157241806387901, 0.20212745666503906, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05157430097460747, 0.042198654264211655, 0.20220041275024414, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05178140848875046, 0.04282744973897934, 0.2022736370563507, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05198926851153374, 0.04345877841114998, 0.20234715938568115, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05219787731766701, 0.04409259557723999, 0.20242094993591309, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.052407220005989075, 0.04472886770963669, 0.2024950236082077, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.052617285400629044, 0.045367565006017685, 0.2025693655014038, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05282805860042572, 0.0460086464881897, 0.2026439756155014, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05303952842950821, 0.04665208235383034, 0.2027188390493393, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.053251683712005615, 0.04729783162474632, 0.20279395580291748, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.053464509546756744, 0.047945864498615265, 0.20286934077739716, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.0536779947578907, 0.04859613999724388, 0.20294494926929474, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05389212816953659, 0.049248628318309784, 0.2030208259820938, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05410689860582352, 0.04990329220890999, 0.2030969262123108, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.054322294890880585, 0.05056009441614151, 0.20317326486110687, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.054538287222385406, 0.051219020038843155, 0.20324982702732086, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05475488677620888, 0.051880013197660446, 0.20332662761211395, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05497206747531891, 0.0525430403649807, 0.20340363681316376, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.0551898293197155, 0.05320806801319122, 0.20348085463047028, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05540814995765686, 0.05387505516409874, 0.2035583108663559, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05562702193856239, 0.05454397201538086, 0.20363596081733704, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.0558464340865612, 0.0552147775888443, 0.2037138044834137, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.056066371500492096, 0.05588744208216667, 0.20379185676574707, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.056286826729774475, 0.05656192824244499, 0.20387011766433716, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05650778114795685, 0.057238198816776276, 0.20394855737686157, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05672923102974892, 0.05791621655225754, 0.2040271759033203, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05695115774869919, 0.05859595164656639, 0.20410598814487457, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.057173553854227066, 0.05927736684679985, 0.20418497920036316, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.057396404445171356, 0.05996042490005493, 0.20426414906978607, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05761970207095146, 0.06064509227871895, 0.20434348285198212, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05784345045685768, 0.061331313103437424, 0.2044229954481125, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05806761234998703, 0.062019072473049164, 0.204502671957016, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.058292172849178314, 0.06270835548639297, 0.20458248257637024, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05851713567972183, 0.06339909881353378, 0.20466245710849762, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05874248221516609, 0.0640912801027298, 0.20474258065223694, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.058968205004930496, 0.06478485465049744, 0.204822838306427, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05919436365365982, 0.0654798299074173, 0.20490330457687378, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.059420906007289886, 0.0661761611700058, 0.20498396456241608, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05964778736233711, 0.06687376648187637, 0.2050647884607315, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.05987504497170448, 0.06757265329360962, 0.20514579117298126, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06010264530777931, 0.06827276200056076, 0.20522694289684296, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.060330573469400406, 0.06897405534982681, 0.2053082436323166, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.060558777302503586, 0.06967650353908539, 0.20538966357707977, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.060787301510572433, 0.0703800618648529, 0.2054712325334549, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06101607903838158, 0.07108472287654877, 0.20555289089679718, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06124512106180191, 0.0717904269695282, 0.20563465356826782, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06147441267967224, 0.07249715179204941, 0.20571652054786682, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.061703916639089584, 0.07320485264062881, 0.2057984620332718, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06193365901708603, 0.07391349971294403, 0.20588049292564392, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06216362491250038, 0.07462305575609207, 0.20596259832382202, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06239379942417145, 0.07533348351716995, 0.20604479312896729, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06262417137622833, 0.07604475319385529, 0.20612706243991852, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06285470724105835, 0.07675682008266449, 0.20620940625667572, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.0630853995680809, 0.07746966928243637, 0.2062918096780777, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06331625580787659, 0.07818325608968735, 0.20637427270412445, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.0635472759604454, 0.07889753580093384, 0.20645679533481598, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06377843767404556, 0.07961248606443405, 0.20653937757015228, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06400974094867706, 0.0803280621767044, 0.20662201941013336, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06424116343259811, 0.08104424178600311, 0.20670470595359802, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06447269767522812, 0.08176097273826599, 0.20678742229938507, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06470432877540588, 0.08247825503349304, 0.2068701833486557, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06493605673313141, 0.08319603651762009, 0.20695297420024872, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06516793370246887, 0.08391430974006653, 0.2070358544588089, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06539985537528992, 0.084633007645607, 0.20711876451969147, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06563184410333633, 0.0853520929813385, 0.20720168948173523, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06586387753486633, 0.08607153594493866, 0.20728462934494019, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06609596312046051, 0.08679130673408508, 0.20736759901046753, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06632812321186066, 0.08751142770051956, 0.20745061337947845, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.0665602907538414, 0.08823180198669434, 0.20753362774848938, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06679247319698334, 0.08895239979028702, 0.2076166421175003, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06702463328838348, 0.08967314660549164, 0.20769965648651123, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.0672568753361702, 0.09039410203695297, 0.20778271555900574, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.0674891322851181, 0.09111521393060684, 0.20786580443382263, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06772138923406601, 0.09183643758296967, 0.2079489380121231, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.0679536908864975, 0.09255775809288025, 0.20803210139274597, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06818591803312302, 0.09327910840511322, 0.20811527967453003, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06841809302568436, 0.094000443816185, 0.2081984579563141, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06865023821592331, 0.09472174197435379, 0.20828162133693695, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.0688823014497757, 0.09544295817613602, 0.20836476981639862, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.0691143199801445, 0.09616407752037048, 0.2084479033946991, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06934622675180435, 0.0968850627541542, 0.2085309773683548, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
"[0.06957805156707764, 0.09760589152574539, 0.2086140215396881, 0.10161281377077103, 0.13766813278198242, 0.21562780439853668]"
